13118.515444802582,8212.067228863401,6251.5175881159375,10944.261563781578,288.8939368972811,-9006.252469999283,-8467.958059034954,-6470.232143759206,-3516.3859553309385
9287.5901507133,10642.570205293963,3421.644060739311,11382.79975243173,-1881.285284895122,-8397.834620780824,-7695.522200981823,-5756.2664289417835,-2166.328359774196
11954.767926960778,9086.338003020102,4468.404247309149,11731.581252189035,-360.42046393319345,-8267.165824845466,-6702.120592002202,-5214.2682323754,-2948.841407138543
10809.862789255565,10652.10573087374,3488.9775021346895,12883.395282782527,-1448.1357345293175,-8968.00896358537,-7196.220977418438,-5348.681640813319,-1551.9545906783892
10028.161061080811,8586.30392173801,6046.402709586575,10085.870081587673,-700.3824607089956,-9208.796108227654,-7716.508426743792,-4747.264475517173,-1210.9335226586163
12146.509788143734,8882.6344662627,3877.137152539731,10270.691460318652,1279.096218893139,-9940.97931059885,-5914.213896169051,-5763.869401168582,-2665.1846730710813
9691.282636951524,7860.5724862870275,5297.8597940037125,11406.248134796144,1172.1042298877123,-10373.030541143093,-7056.608599021733,-6836.996287106981,-3123.5257835537946
13042.570403713868,9680.488311617897,3064.7893151640455,8855.871404333493,-1817.8752587213496,-8467.078890125555,-7408.335645683014,-5334.340881669126,-2557.4166789278006
12456.781138010267,8826.334303710892,3277.380164051355,9761.99375554974,-464.5834433177733,-8816.170196411227,-6403.617810884027,-5748.743424105855,-1183.6889307630631
12943.93149658242,8625.613892128187,3337.1852600836164,10307.320796968428,-1538.7730014061735,-10372.538313060259,-7052.399126066702,-5161.650141194349,-1918.1808320399343
10494.595623798543,9294.85430658897,2290.6166987714796,11650.64231617053,-2147.8302913002085,-11830.347509495674,-5087.731789169156,-4818.376772859616,-2740.1166577291624
13983.771966844297,7916.560765490726,2010.1370221141296,10356.64893022398,-1036.6161121407583,-9600.977634593692,-6806.734442933652,-3443.655031902771,-234.5616109577836
12874.31692724413,9280.817512360924,3411.9506544802134,9594.485869235887,177.43719113839666,-9120.700336425944,-8415.825199356632,-6137.418212148886,-1546.2875586337716
13893.924017589234,10890.829499202495,1845.3308591741084,9888.933532110857,-2397.126549281122,-10984.753941870367,-7866.78355267645,-3803.945755628628,-2447.7465970987896
12345.651086223623,9469.461317581465,3329.0736099546934,10079.10356569247,-389.4794278037966,-8055.360283634593,-7784.96650761509,-5482.066090831809,-1481.3278821649467
12950.867810901409,8787.739056061384,3271.52711308758,9172.661043113203,4.5409674314063295,-8909.318846409147,-5961.600316056235,-5322.302979102024,-1335.798790754515
14059.69722547685,9022.77557037913,1436.577173598852,9677.473664379744,-24.502921307262568,-9615.495533481024,-8544.330678427725,-5081.182813990493,-2390.1404597172273
13144.230537899106,9476.36192622759,1496.9805306396775,8468.626983555672,-688.3154156203029,-10487.05190707781,-7429.383634886315,-5674.787727103544,-860.6584067167823
13009.413105574737,9256.028201175957,428.62450861086677,9590.208073581123,-330.74645783290487,-9051.650608436115,-7701.418794688303,-4382.783364884897,-1686.6192942451166
13518.395103597237,9775.865570842914,2539.6247152076703,9553.492275881732,-982.2559361013682,-9095.847299224159,-6316.066880144035,-4333.190958261896,688.7212305491103
14367.095292846834,8728.944425508675,2914.873981675676,10463.279639723023,-656.4930293341114,-9502.761418188826,-7398.440810445648,-4771.419109733999,-1350.8357098684817
13226.41357975786,9349.900518077315,2160.187153790439,10449.55620259798,-1391.1897056699438,-10264.87055812445,-7488.216473355916,-3177.4870256147406,-2466.4830407762765
13824.730441310425,8861.060817513999,2613.304159120844,9293.984783844619,-1060.1713079657975,-11127.251202203188,-7464.783958682531,-3951.485584317431,46.65656771727629
13388.888257881863,10302.397298687883,1790.670594007138,10899.941176296119,-2699.9803518472536,-9924.670526459247,-5946.885966752109,-3816.0661546840684,-820.9772736101413
15509.93578113389,9879.18758237676,2901.9636724139996,10756.860218095955,-1234.7612760547777,-8154.172075750735,-5274.043330484217,-4653.487901794269,-1136.5664809805683
13195.14911556962,9821.476920772331,1306.7083566930853,11512.172827109876,-202.6149222786678,-10943.983508746038,-6708.541780404063,-4089.874496988901,-438.3839070657351
14822.055158392212,9587.693303865826,2385.9611790012577,7916.490479006281,-3144.255642777356,-8979.806384838012,-6485.457595351298,-3226.084755929495,-1463.3668006577027
13646.771616884516,8033.988974889533,1935.2945091059019,8403.638771630678,-1925.1066872677993,-8894.723995808636,-7120.2253614811525,-3869.6341999870806,-792.6569433890032
14138.976449136262,8635.78123684951,1812.3336930875485,11030.282822591138,-1313.780393858562,-7493.844584813125,-5990.308067419609,-4178.68039795491,-729.8848855787387
15476.91904161373,8696.127206548163,3615.797520463918,8429.406765686103,-303.5195606274317,-8197.032823763675,-8124.134046266147,-4531.966166207273,-374.01922598330066
15230.452965526303,9992.135098401675,1313.2970711976373,8588.210732411928,1464.9477008130123,-9705.081970271716,-5240.975268570027,-3143.7314615352852,552.4129035406145
13223.476387462842,8987.999225364969,1419.8942251173974,9445.300013947597,630.5566581971066,-9818.834926181928,-6224.65551924281,-2055.5288866438923,-1765.058068360603
14207.031922841052,7083.5175529149665,299.26245434958264,9868.327002228054,-419.8825677908121,-8150.349839120318,-5095.226627976487,-4811.823908636699,-931.0092502577556
15601.465111752705,7179.872514524185,671.2950521353501,8458.941811461249,-1575.0731307159285,-9470.312489066817,-9086.329697523557,-3167.376706055928,-427.58627428455355
15248.278324673076,8329.742819401386,1155.084211072947,7599.717345031302,-1680.610348196927,-9725.944635088495,-6008.4024681589,-3028.4600200861114,-336.39789435199907
15042.842545758169,9065.031646022408,646.5628209717371,6370.04853629539,-986.9389819534398,-10762.81903902119,-8378.039932437716,-3015.672348839217,-1465.4583970493786
15903.910792851097,8690.817945519997,1347.4701348134008,8216.217679807432,-1026.1864271266932,-10855.599306221862,-6071.598351456019,-5160.302538161251,581.9807162437462
14213.467459403673,7823.325213663873,745.8681234168844,8051.111585465191,-3324.561485315469,-9558.947948106472,-5394.028924377361,-4747.993494224295,398.65427466597623
14892.334094571546,6743.822768483897,-276.83168774481584,8959.781423976992,-2940.82745711045,-10774.46052087144,-5381.111708534861,-4318.083511358071,-218.9604410078603
16589.822233537787,8918.368660716485,2348.188007899789,9778.197280609504,-2414.87853318728,-11427.560160263898,-7098.903207569214,-1963.1044210712244,62.261642936657
14443.521145444809,7357.125741141559,2038.751725759169,7111.728596344703,-2735.9172951804867,-7802.244281772538,-5838.388574517694,-2823.085216080646,2593.756687206161
18879.44199180194,7756.437657008492,1185.208124419877,6979.115391027819,-1415.2705126859278,-8665.677886473379,-6517.649162038657,-2417.885057713451,-247.56471967911534
17396.97496569002,7443.265219227491,-1265.8128166690208,8376.908444735656,-3031.488558317288,-11111.265559422787,-7516.255729342194,-1804.4235013128668,430.8592259132008
15564.036281828576,9572.555033247449,1047.5914793398138,9927.685883180744,-2929.4373260930897,-9900.108291722006,-4628.310931551273,-4724.282959436376,1327.6534125340315
15428.26938413322,8835.98181640462,-2039.4342230360514,8559.69123313469,-4081.289030335671,-9123.981255727896,-7748.420679828267,-4056.6155588539414,1107.8982275174546
17338.432132892885,8242.393504779313,560.0648735841011,9839.61495762412,-1737.0659975146334,-9038.31626610922,-7686.919037785439,-3396.6216183873944,960.1759776906374
14492.074958158883,9100.364674242941,621.554002456962,8421.171566443381,-136.53338931290136,-9194.14569002952,-6810.583117352394,-3742.8708256307914,301.7360002971185
16782.365517923765,6799.502792706117,-2407.034516551298,9044.767493938967,16.925209298136906,-9017.38237862291,-5518.135422499294,-5659.344412898419,370.3801772063017
14896.172625592608,9139.52573365545,-1874.094921719848,6760.538486659546,-1360.7892511122093,-11528.23311525387,-5611.533268974401,-3233.6928107550834,512.4676313373641
16419.939232541325,8204.474319204215,1595.1770390186757,8738.771340332043,-1433.3063596834845,-9801.875863079134,-5507.556273679054,-2429.3519720811564,1256.9604232373229
15244.350184068977,8104.909198321804,-792.0200203755255,5501.788807137082,-2982.582078500081,-9076.202632941433,-6011.465909262337,-5461.6536536050735,1118.2977511707554
16836.912021100947,9524.126828097902,41.753368679999085,9164.53438568862,-3074.3303246317787,-8163.901979728766,-5709.018271799215,-2932.319856253104,87.92099204827173
14597.797860576276,8124.837543249165,152.12080224477495,6601.6173753424655,-3453.074043921468,-10770.730231060543,-6990.807472104489,-4516.654892811228,-435.7804001095767
15965.318949942897,9915.48520877237,-1245.0601982497758,7377.171144290968,-816.5171622916266,-7038.208003932406,-5402.835618673081,-3586.6247577203344,87.87260331928417
16563.89424656786,8702.998115642178,-2314.1140145825975,9287.195239350622,-1976.1840210867942,-9758.914266742455,-5371.475862410504,-4086.826220320393,347.6030568750433
17185.537800092887,7286.05903082027,-1215.595416583438,8394.286429222451,-3817.1967360692597,-9460.436614747541,-5672.511628762552,-2823.0510172468003,-45.96893093022402
16955.41348635673,8622.630858673292,-1993.0864517019545,6644.505283725544,-441.0791929265338,-9540.73531603137,-6497.34702565712,-3790.8552066075745,-7.439498384156309
17187.230656791457,9166.630739210254,-2105.216610520504,6168.02984291199,-3472.4244448938175,-10638.346012155,-6873.668834004404,-3257.7597623840343,565.523515542093
16424.97462075193,7026.420338256656,-2401.864555104232,7199.8405144818935,-2486.0209094879715,-8194.634610825578,-5993.296325874714,-4171.633947899583,-38.809054481216094
17880.188199332555,8704.544430865573,-1394.331072783122,7528.615601816456,-2637.151723069092,-10182.928903647673,-5922.384609589898,-1795.1706131818455,233.43103550306722
17600.051116872408,6230.016355283244,-206.58666145040593,7313.344887404931,-3643.998784989703,-8903.888230884351,-7426.351830797545,-3052.607425073816,2038.4621385209186
16203.039562144242,7614.429764474678,-876.3376683959414,7283.12441180307,-1629.9543823521553,-6921.368152160867,-5860.370748414395,-2260.619395203406,-312.7993515318657
18044.7542334371,8896.368334906956,-1375.6573903482486,7416.27057088922,-2693.3401308478597,-8666.774500891683,-6663.116841609416,-1901.856991040871,-178.17904972571955
15538.632986854649,7666.549266030022,-1090.7670771549535,7084.129800971996,-3370.5722249015844,-8418.356791385466,-5065.10166312488,-1597.5274807372598,-1010.3151594402785
17229.086280050353,7947.479761682799,-2743.018585092149,8081.346188777577,-2702.5880965069728,-9001.950659687278,-6715.998690269617,-1188.90305710174,157.83958123446615
17957.23291706136,7024.722390916923,-2869.0593569686366,6133.243292730138,-2294.155738235078,-7413.182074128295,-4424.647105450045,-3004.832842662866,1859.9837439811201
16483.446672682887,7619.589847124039,-2165.321783543744,5787.032872794204,-4478.24183408548,-10085.076486945087,-3938.9585825822137,-3507.5870824339927,1274.447452727746
17659.186414677813,7500.624412368971,-2897.3835515433566,7556.407282738068,-4046.1451620034763,-10261.339583879057,-5147.035280616453,-1016.3409553294,864.9634879509871
18204.68521345286,7743.302914302424,-2372.2361421934024,6398.163634163293,-3314.407507923222,-8101.125056875281,-4831.751484366915,-1577.2480601007564,-1093.3546999775976
17931.67011316153,7739.863061742908,-2767.5839859878856,5020.705979466199,-3819.9559437253542,-9338.78578376821,-5964.876362288069,-3997.398756006845,2635.652045094827
18216.07719508647,8360.654874819827,-3165.7366779563636,7963.278183942593,-4350.360824861822,-9609.667717799352,-5699.978004368801,-1503.1112215637925,1494.9737468734206
15447.087897536656,7761.508718442375,-1752.688166728003,7292.643505766056,-3254.4142276420444,-9291.573860819723,-5590.286086615952,-2049.182269661755,2026.858401629107
18606.064823601562,8775.118292242501,-3783.934208352874,6119.291016083364,-2626.6268953726894,-8678.750949455225,-5753.27674674658,-3551.220751751816,350.18323261164903
18967.402652999626,6409.191190187948,-3166.148044748021,7093.23717405809,-5129.400999496357,-9859.739300111922,-4530.492238310825,-1988.9069160070692,642.6377788375321
19105.766725536425,7312.846133076627,-1491.441908251306,4562.840934641597,-4088.921416318659,-9338.88003063201,-3733.725884535701,-4003.969774752397,630.2422461755331
17050.81527369613,8057.524364762578,-2456.3713480148845,7810.38771284164,-2283.2169127595853,-7671.431002172952,-4309.884568687725,-2501.0537085361466,1354.6767770056124
17701.854637510918,5729.387840529767,-3707.5356892273157,4455.974961725392,-4023.8348245682473,-10119.482878940571,-4794.105975623214,-1917.6053033821765,97.7440796547329
15511.750261435584,7464.271199813202,-3503.6786880753675,5395.973639007763,-1582.1263593608644,-7710.7506149935225,-6893.791726402955,-2431.784907096958,1233.2787161421265
18320.57443101681,7060.943084939712,-2501.511390464383,6423.1206098078,-2571.858991585763,-9403.47736067391,-5212.685132696942,-1851.58654825991,407.8926117618472
17335.556608169503,9275.883284488822,-2726.804468243895,6266.20838039572,-1916.576915881144,-8629.160369567264,-7165.79277180301,-2585.7615616135863,1695.8163460012897
20158.904081195557,7343.66925387258,-2042.0690632909686,5144.7338419415555,-2482.5608357869805,-9868.328065215299,-2965.841653838396,-2179.528046158807,2057.236575741353
17242.73431698445,7799.057678135677,-2637.5985278501344,8429.489880402216,-1299.1553062233563,-8482.063634340084,-5128.301446196303,-3383.415489591697,122.56653986362608
20676.663468714385,7861.779913272385,-3952.6021880313456,5533.073309448869,-4604.2432110572645,-9452.959818346146,-4280.310370431144,-2054.2731707665725,2550.4036154965966
18927.15306086449,7230.530068732828,-4234.9928415389095,8113.637913710803,-3942.719299868254,-9271.946066940574,-5861.866910093324,-958.6674624362249,2293.112574580812
19008.496636438234,7007.200495821811,-3170.037945875945,4841.159473919389,-2960.2538088292945,-9476.206735983855,-4717.589114325822,-1897.5374067462208,1800.230623333354
17855.372900856193,6653.577178980997,-3118.7670772429083,5246.857480337481,-2290.2626919883937,-7840.137780174402,-6275.547252660581,-2809.732989925985,1018.6186501835562
