14237.904919828097,-21704.077063750552,-38682.238523206004,-3653.1780978225,-2327.688804203022,-89.38769807264347,-298.0133350070832,471.4768583416514,848.4609676329223
14201.373138849873,-21727.353951792582,-38683.132400186725,-3656.1582311725715,-2322.9740356196053,-80.90308839631426,-297.1987565317905,471.9682442792556,848.4479224761973
14164.811556538147,-21750.58369214878,-38683.94143107069,-3659.130218737889,-2318.254353176813,-72.41860917155228,-296.3847608393383,472.4604194267862,848.4363632913012
14128.220254350768,-21773.76623568055,-38684.665617162405,-3662.094066346283,-2313.529748982545,-63.934245538639274,-295.57134014134317,472.9533885630748,848.4262900667707
14091.599313687306,-21796.901533170374,-38685.304959617795,-3665.0497797476964,-2308.800215096914,-55.449982637971566,-294.75848665481465,473.44715647269766,848.4177028026082
14054.948815889828,-21819.989535321343,-38685.859459444175,-3667.997364614245,-2304.0657435321873,-46.965805609945484,-293.9461926019654,473.94172794609693,848.4106015102857
14018.268842243686,-21843.030192756665,-38686.329117500274,-3670.9368265402645,-2299.326326252726,-38.48169959484263,-293.13445021001723,474.43710777969767,848.4049862127442
13981.559473978283,-21866.023456019193,-38686.71393449622,-3673.8681710423643,-2294.581955174929,-29.997649732715185,-292.32325171101235,474.9333007760301,848.4008569444002
13944.82079226786,-21888.969275570944,-38687.01391099354,-3676.7914035594745,-2289.832622167169,-21.51364116327118,-291.51258934162047,475.4303117438484,848.3982137511451
13908.052878232265,-21911.867601792615,-38687.22904740518,-3679.7065294528907,-2285.0783190497305,-13.029659025759731,-290.70245534294816,475.92814549825135,848.3970566903521
13871.255812937736,-21934.71838498311,-38687.359343995435,-3682.61355400632,-2280.3190375947484,-4.545688458856209,-289.89284196034805,476.4268068608027,848.3973858308769
13834.429677397673,-21957.521575359056,-38687.40480088002,-3685.5124824259237,-2275.5547695261403,3.938285399452561,-289.08374144322715,476.92630065964937,848.3992012530606
13797.574552573413,-21980.27712305432,-38687.36541802603,-3688.4033198403563,-2270.7855065195436,12.422277411983167,-288.27514604485646,477.42663172964455,848.4025030487353
13760.690519375012,-22002.984978119515,-38687.24119525191,-3691.2860713008045,-2266.0112402022473,20.90630244247052,-287.4670480221789,477.927804912465,848.4072913212248
13723.777658662004,-22025.645090521535,-38687.032132227476,-3694.1607417810264,-2261.2319621531224,29.390375355682767,-286.6594396356199,478.42982505673416,848.4135661853508
13686.836051244192,-22048.257410143065,-38686.73822847392,-3697.0273361773825,-2256.447663902555,37.87451101753628,-285.8523131488949,478.9326970181412,848.4213277674352
13649.865777882418,-22070.82188678209,-38686.35948336375,-3699.8858593088717,-2251.658336932374,46.35872429521063,-285.0456608288184,479.4364256595603,848.4305762053026
13612.86691928933,-22093.338470151415,-38685.89589612079,-3702.7363159171596,-2246.8639726757783,54.843030057263654,-284.23947494511464,479.94101585117454,848.4413116482876
13575.839556130157,-22115.807109878173,-38685.34746582022,-3705.5787106666107,-2242.0645625172665,63.32744317374653,-283.4337477702243,480.446472470594,848.4535342572362
13538.78376902349,-22138.227755503343,-38684.71419138848,-3708.413048144313,-2237.260097792561,71.81197851631889,-282.628471579115,480.95280040297774,848.4672442045103
13501.699638542048,-22160.600356481267,-38683.99607160332,-3711.2393328601042,-2232.450569788531,80.296650958364,-281.82363864908933,481.46000454115455,848.4824416739916
13464.587245213448,-22182.924862179152,-38683.193105093735,-3714.057569246595,-2227.6359697431194,88.78147537510392,-281.01924125959414,481.96808978574404,848.4991268610877
13427.446669520983,-22205.201221876585,-38682.30529033998,-3716.867761659191,-2222.8162888452616,97.26646664371479,-280.2152716920297,482.4770610452786,848.517299972735
13390.277991904391,-22227.429384765037,-38681.332625673545,-3719.6699143761116,-2217.991518234809,105.75163964344216,-279.41172222955663,482.986923236323,848.5369612274025
13353.08129276063,-22249.609299947388,-38680.275109277114,-3722.464031598407,-2213.1616490024453,114.23700925571619,-278.6085851569069,483.49768128359835,848.558110855098
13315.856652444647,-22271.74091643741,-38679.132739184555,-3725.2501174499757,-2208.3266721896093,122.72259036426716,-277.80585276019116,484.009340120102,848.5807490973732
13278.604151270147,-22293.824183159308,-38677.905513280915,-3728.028175977578,-2203.486578788408,131.20839785524092,-277.003517326707,484.5219046872303,848.6048762073268
13241.32386951037,-22315.859048947194,-38676.59342930236,-3730.798211150845,-2198.641359741536,139.69444661731418,-276.2015711447475,485.0353799348993,848.6304924496094
13204.015887398862,-22337.845462544607,-38675.19648483618,-3733.5602268622924,-2193.791005942187,148.18075154181025,-275.40000650341017,485.54977082166874,848.6575981004305
13166.680285130238,-22359.783372604026,-38673.714677320764,-3736.314226927326,-2188.9355082339703,156.66732752281456,-274.59881569240395,486.06508231486316,848.6861934475622
13129.317142860966,-22381.672727686368,-38672.148004045535,-3739.06021508425,-2184.0748574108216,165.1541894572902,-273.7979910018586,486.58131939069534,848.7162787903454
13091.926540710123,-22403.513476260476,-38670.496462150964,-3741.798194994269,-2179.2090442169147,173.64135224519364,-272.9975247221306,487.0984870343869,848.7478544396926
13054.508558760179,-22425.305566702642,-38668.760048628516,-3744.52817024149,-2174.338059346571,182.12883078959058,-272.1974091436133,487.6165902402944,848.7809207180981
13017.063277057765,-22447.04894729611,-38666.93876032062,-3747.250144332926,-2169.4618934441683,190.61663999677157,-271.39763655654207,488.1356340120293,848.8154779596384
12979.590775614437,-22468.743566230554,-38665.03259392065,-3749.9641206984916,-2164.580537104048,199.10479477636795,-270.5981992508039,488.6556233625833,848.851526509982
12942.091134407452,-22490.389371601595,-38663.04154597289,-3752.6701026909996,-2159.693980870422,207.59331004146776,-269.79908951574293,489.17656331445096,848.889066726393
12904.564433380543,-22511.986311410295,-38660.965612872475,-3755.3680935861566,-2154.8022152372773,216.08220070873168,-269.0002996399681,489.6984588997528,848.9280989777362
12867.010752444681,-22533.53433356267,-38658.80479086539,-3758.0580965825566,-2149.90523064828,224.57148169850905,-268.2018219111608,490.2213151603609,848.9686236444865
12829.430171478856,-22555.033385869152,-38656.559076048405,-3760.7401148016684,-2145.0030174966764,233.06116793495391,-267.4036486158797,490.7451371480215,849.0106411187318
12791.822770330838,-22576.48341604412,-38654.22846436906,-3763.4141512878273,-2140.095566125196,241.5512743461412,-266.60577203936936,491.26992992447936,849.0541518041799
12754.188628817961,-22597.88437170537,-38651.812951625594,-3766.080209008221,-2135.1828668259514,250.041815864183,-265.8081844653646,491.7956985616031,849.0991561161659
12716.527826727879,-22619.23620037363,-38649.31253346695,-3768.738290852875,-2130.2649098403353,258.5328074253447,-265.010878175898,492.32244814151016,849.1456544816582
12678.84044381935,-22640.538849472032,-38646.7272053927,-3771.388399634634,-2125.3416853589206,267.02426397016126,-264.21384545110413,492.85018375669034,849.1936473392641
12641.126559823004,-22661.79226632562,-38644.056962753,-3774.030538089145,-2120.4131835213534,275.5162004435539,-263.4170785690266,493.3789105101326,849.2431351392373
12603.386254442112,-22682.996398160834,-38641.301800748566,-3776.664708874835,-2115.479394416252,284.00863179494627,-262.62056980542224,493.90863351545016,849.294118343485
12565.619607353365,-22704.151192104997,-38638.46171443061,-3779.2909145728895,-2110.540308081098,292.50157297838115,-261.82431143356666,494.4393578970056,849.3465974255733
12527.826698207635,-22725.25659518581,-38635.536698700824,-3781.909157687225,-2105.595914502128,300.99503895263683,-261.02829572405886,494.9710887900389,849.4005728707369
12490.007606630761,-22746.312554330827,-38632.5267483113,-3784.5194406444657,-2100.6462036142275,309.4890446813442,-260.2325149446252,495.5038313407903,849.4560451758815
12452.162412224316,-22767.319016366968,-38629.43185786449,-3787.1217657939123,-2095.6911653008196,317.983605133103,-259.43696135992445,496.03759070663034,849.5130148495958
12414.291194566378,-22788.27592801998,-38626.25202181316,-3789.7161354075115,-2090.730789393753,326.478735281599,-258.6416272313509,496.57237205618566,849.5714824121574
12376.394033212302,-22809.183235913915,-38622.98723446034,-3792.302551679825,-2085.765065673191,334.97445010572056,-257.8465048168381,497.10818056946493,849.6314483955371
12338.471007695503,-22830.04088657065,-38619.637489959285,-3794.881016727993,-2080.7939838674965,343.470764589676,-257.0515863706624,497.6450214379882,849.6929133434116
12300.522197528224,-22850.848826409325,-38616.20278231339,-3797.4515325916996,-2075.8175336531167,351.9676937231101,-256.2568641432452,498.18289986491317,849.7558778111661
12262.547682202307,-22871.60700174586,-38612.683105376156,-3800.014101233132,-2070.8357046544675,360.46525250122176,-255.46233038095622,498.721821065164,849.8203423659056
12224.547541189975,-22892.315358792403,-38609.07845285114,-3802.5687245369413,-2065.848486443816,368.9634559248808,-254.6679773259149,499.2617902655601,849.8863075864609
12186.521853944607,-22912.97384365684,-38605.38881829189,-3805.1154043102006,-2060.85586854116,377.46231900074537,-253.87379721579316,499.80281270494334,849.9537740633966
12148.470699901505,-22933.58240234225,-38601.61419510189,-3807.654142282359,-2055.8578404141103,385.96185674137934,-253.07978228361623,500.34489363430936,850.0227423990206
12110.394158478683,-22954.14098074639,-38597.75457653448,-3810.184940105195,-2050.8543914777674,394.46208416536956,-252.28592475756352,500.8880383169337,850.0932132073887
12072.29230907763,-22974.64952466117,-38593.80995569283,-3812.7077993527705,-2045.8455110945981,402.9630162974434,-251.49221686077027,501.43225202850596,850.1651871143179
12034.165231084102,-22995.107979772118,-38589.78032552985,-3815.2227215213784,-2040.8311885743128,411.46466816858657,-250.69865081112707,501.9775400572547,850.2386647573904
11996.01300386889,-23015.51629165786,-38585.66567884816,-3817.7297080294898,-2035.8114131737404,419.9670548161605,-249.90521882108,502.5239077040824,850.3136467859636
11957.835706788594,-23035.8744057896,-38581.466008300005,-3820.2287602177007,-2030.7861740966996,428.47019128402013,-249.11191309742998,503.07136028269275,850.3901338611792
11919.633419186417,-23056.182267530567,-38577.18130638717,-3822.719879348675,-2025.7554604938725,436.97409262263193,-248.31872584113225,503.61990311972403,850.468126655971
11881.40622039293,-23076.439822135504,-38572.811565460936,-3825.2030666070864,-2020.7192614626751,445.47877388919164,-247.52564924709452,504.16954155487923,850.5476258550734
11843.154189726858,-23096.64701475013,-38568.356777722045,-3827.678323099557,-2015.6775660471262,453.9842501477424,-246.7326755039753,504.7202809410585,850.6286321550318
11804.877406495862,-23116.803790410602,-38563.816935220566,-3830.1456498545967,-2010.6303632377158,462.49053646929275,-245.93979679398166,505.2721266444908,850.7111462642092
11766.575949997316,-23136.91009404298,-38559.19202985587,-3832.6050478225366,-2005.577641971271,470.9976479319348,-245.14700529266656,505.82508404486737,850.7951689027968
11728.24989951909,-23156.965870462696,-38554.48205337655,-3835.056517875463,-2000.5193911308222,479.5055996209628,-244.35429316872583,506.3791585354741,850.880700802824
11689.899334340336,-23176.971064374004,-38549.68699738034,-3837.5000608071505,-1995.4555995454675,488.014406628991,-243.56165258379352,506.9343555233241,850.9677427081645
11651.524333732263,-23196.92562036946,-38544.80685331405,-3839.9356773329882,-1990.3862559902343,496.5240840560727,-242.76907569223903,507.49068042929326,851.0562953745489
11613.124976958934,-23216.829482929363,-38539.84161247349,-3842.3633680899106,-1985.3113491859413,505.0346470098182,-241.97655464096107,508.04813868825306,851.1463595695724
11574.701343278035,-23236.682596421222,-38534.79126600339,-3844.78313363632,-1980.2308677990588,513.546110605514,-241.18408156918406,508.60673574920554,851.2379360727055
11536.253511941672,-23256.484905099212,-38529.65580489733,-3847.194974452012,-1975.1448004415668,522.0584899662409,-240.3916486082505,509.1664770754181,851.3310256753014
11497.781562197151,-23276.23635310363,-38524.43521999767,-3849.5988909380944,-1970.0531356708127,530.5718002229939,-239.59924788141578,509.7273681445591,851.4256291806078
11459.28557328777,-23295.936884460338,-38519.12950199544,-3851.9948834169086,-1964.955861989367,539.0860565148001,-238.8068715036421,510.2894144488346,851.5217474037781
11420.765624453601,-23315.586443080232,-38513.7386414303,-3854.382952131945,-1959.8529678448785,547.601273988838,-238.01451158138866,510.8526214951216,851.6193811718762
11382.221794932282,-23335.184972758678,-38508.262628690405,-3856.763097247759,-1954.7444416299272,556.1174678005567,-237.22216021240638,511.41699480510925,851.7185313238924
11343.654163959804,-23354.73241717498,-38502.70145401239,-3859.1353188498833,-1949.6302716818764,564.6346531137957,-236.42980948552758,511.9825399154321,851.8191987107494
11305.062810771304,-23374.228719891795,-38497.05510748126,-3861.499616944738,-1944.5104462827221,573.1528451009032,-235.6374514804576,512.5492623778098,851.921384195314
11266.447814601855,-23393.673824354624,-38491.32357903025,-3863.855991459543,-1939.3849536589441,581.6720589428562,-234.84507826756501,513.1171677591844,852.0250886524086
11227.80925468726,-23413.06767389121,-38485.50685844082,-3866.2044422422186,-1934.2537819813522,590.1923098293803,-234.05268190767123,513.6862616418599,852.1303129688197
11189.147210264839,-23432.410211711027,-38479.604935342526,-3868.544969061295,-1929.1169193649337,598.7136129590685,-233.26025445183936,514.2565496236397,852.2370580433092
11150.461760574226,-23451.701380904677,-38473.61779921294,-3870.8775716058135,-1923.974353868697,607.2359835395016,-232.46778794116287,514.8280373179673,852.3453247866257
11111.752984858167,-23470.941124443365,-38467.54543937754,-3873.202249485225,-1918.8260734955174,615.7594367873679,-231.67527440655303,515.4007303540656,852.4551141215125
11073.020962363316,-23490.12938517832,-38461.387845009674,-3875.519002229291,-1913.6720661919767,624.283987928583,-230.88270586852659,515.9746343770785,852.5664269827236
11034.265772341023,-23509.26610584024,-38455.14500513039,-3877.827829287976,-1908.5123198482058,632.8096521984103,-230.09007433699168,516.54975504821,852.6792643170282
10995.487494048144,-23528.351229038723,-38448.81690860841,-3880.128730031346,-1903.346822297724,641.3364448415805,-229.29737181103414,517.126098044868,852.7936270832275
